year,week,week_start,age,metric,vax_status,metric_type,value
2022,49,2022-12-04,12-17,hosp,vaxxed,rate,1.423634468
2022,49,2022-12-04,12-17,hosp,unvaxxed,count,5
2022,49,2022-12-04,12-17,hosp,unvaxxed,rate,3.273043865
2022,50,2022-12-11,5-11,pop,vaxxed,count,210625
2022,50,2022-12-11,5-11,pop,unvaxxed,count,299110
2022,50,2022-12-11,5-11,cases,vaxxed,count,60
2022,50,2022-12-11,5-11,cases,vaxxed,rate,28.486646884
2022,50,2022-12-11,5-11,cases,unvaxxed,count,125
2022,50,2022-12-11,5-11,cases,unvaxxed,rate,41.790645582
2022,50,2022-12-11,5-11,hosp,vaxxed,count,0
2022,50,2022-12-11,5-11,hosp,vaxxed,rate,0
2022,50,2022-12-11,5-11,hosp,unvaxxed,count,3
2022,50,2022-12-11,5-11,hosp,unvaxxed,rate,1.002975494
2022,50,2022-12-11,12-17,pop,vaxxed,count,281074
2022,50,2022-12-11,12-17,pop,unvaxxed,count,152660
2022,50,2022-12-11,12-17,cases,vaxxed,count,119
2022,50,2022-12-11,12-17,cases,vaxxed,rate,42.337605044
2022,50,2022-12-11,12-17,cases,unvaxxed,count,58
2022,50,2022-12-11,12-17,cases,unvaxxed,rate,37.992925455
2022,50,2022-12-11,12-17,hosp,vaxxed,count,4
2022,50,2022-12-11,12-17,hosp,vaxxed,rate,1.423112775
2022,50,2022-12-11,12-17,hosp,unvaxxed,count,1
2022,50,2022-12-11,12-17,hosp,unvaxxed,rate,0.655050439
2022,51,2022-12-18,5-11,pop,vaxxed,count,210963
2022,51,2022-12-18,5-11,pop,unvaxxed,count,298772
2022,51,2022-12-18,5-11,cases,vaxxed,count,72
2022,51,2022-12-18,5-11,cases,vaxxed,rate,34.129207491
2022,51,2022-12-18,5-11,cases,unvaxxed,count,97
2022,51,2022-12-18,5-11,cases,unvaxxed,rate,32.466228428
2022,51,2022-12-18,5-11,hosp,vaxxed,count,1
2022,51,2022-12-18,5-11,hosp,vaxxed,rate,0.474016771
2022,51,2022-12-18,5-11,hosp,unvaxxed,count,1
2022,51,2022-12-18,5-11,hosp,unvaxxed,rate,0.334703386
2022,51,2022-12-18,12-17,pop,vaxxed,count,281143
2022,51,2022-12-18,12-17,pop,unvaxxed,count,152591
2022,51,2022-12-18,12-17,cases,vaxxed,count,107
2022,51,2022-12-18,12-17,cases,vaxxed,rate,38.058923751
2022,51,2022-12-18,12-17,cases,unvaxxed,count,57
2022,51,2022-12-18,12-17,cases,unvaxxed,rate,37.3547588
2022,51,2022-12-18,12-17,hosp,vaxxed,count,1
2022,51,2022-12-18,12-17,hosp,vaxxed,rate,0.355690876
2022,51,2022-12-18,12-17,hosp,unvaxxed,count,1
2022,51,2022-12-18,12-17,hosp,unvaxxed,rate,0.655346646
2022,52,2022-12-25,5-11,pop,vaxxed,count,211217
2022,52,2022-12-25,5-11,pop,unvaxxed,count,298518
2022,52,2022-12-25,5-11,cases,vaxxed,count,38
2022,52,2022-12-25,5-11,cases,vaxxed,rate,17.990976105
2022,52,2022-12-25,5-11,cases,unvaxxed,count,54
2022,52,2022-12-25,5-11,cases,unvaxxed,rate,18.089361446
2022,52,2022-12-25,5-11,hosp,vaxxed,count,1
2022,52,2022-12-25,5-11,hosp,vaxxed,rate,0.47344674
2022,52,2022-12-25,5-11,hosp,unvaxxed,count,2
2022,52,2022-12-25,5-11,hosp,unvaxxed,rate,0.66997635
2022,52,2022-12-25,12-17,pop,vaxxed,count,281209
2022,52,2022-12-25,12-17,pop,unvaxxed,count,152525
2022,52,2022-12-25,12-17,cases,vaxxed,count,58
2022,52,2022-12-25,12-17,cases,vaxxed,rate,20.625228922
2022,52,2022-12-25,12-17,cases,unvaxxed,count,28
2022,52,2022-12-25,12-17,cases,unvaxxed,rate,18.357646287
2022,52,2022-12-25,12-17,hosp,vaxxed,count,4
2022,52,2022-12-25,12-17,hosp,vaxxed,rate,1.422429581
2022,52,2022-12-25,12-17,hosp,unvaxxed,count,0
2022,52,2022-12-25,12-17,hosp,unvaxxed,rate,0
2023,01,2023-01-01,5-11,pop,vaxxed,count,211437
2023,01,2023-01-01,5-11,pop,unvaxxed,count,298298
2023,01,2023-01-01,5-11,cases,vaxxed,count,25
2023,01,2023-01-01,5-11,cases,vaxxed,rate,11.823852968
2023,01,2023-01-01,5-11,cases,unvaxxed,count,54
2023,01,2023-01-01,5-11,cases,unvaxxed,rate,18.102702666
2023,01,2023-01-01,5-11,hosp,vaxxed,count,0
2023,01,2023-01-01,5-11,hosp,vaxxed,rate,0
2023,01,2023-01-01,5-11,hosp,unvaxxed,count,1
2023,01,2023-01-01,5-11,hosp,unvaxxed,rate,0.335235235
2023,01,2023-01-01,12-17,pop,vaxxed,count,281260
2023,01,2023-01-01,12-17,pop,unvaxxed,count,152474
2023,01,2023-01-01,12-17,cases,vaxxed,count,53
2023,01,2023-01-01,12-17,cases,vaxxed,rate,18.843774444
2023,01,2023-01-01,12-17,cases,unvaxxed,count,39
2023,01,2023-01-01,12-17,cases,unvaxxed,rate,25.578131354
2023,01,2023-01-01,12-17,hosp,vaxxed,count,3
2023,01,2023-01-01,12-17,hosp,vaxxed,rate,1.066628742
2023,01,2023-01-01,12-17,hosp,unvaxxed,count,3
2023,01,2023-01-01,12-17,hosp,unvaxxed,rate,1.967548566
2023,02,2023-01-08,5-11,pop,vaxxed,count,211685
2023,02,2023-01-08,5-11,pop,unvaxxed,count,298050
2023,02,2023-01-08,5-11,cases,vaxxed,count,48
2023,02,2023-01-08,5-11,cases,vaxxed,rate,22.675201361
2023,02,2023-01-08,5-11,cases,unvaxxed,count,71
2023,02,2023-01-08,5-11,cases,unvaxxed,rate,23.821506459
2023,02,2023-01-08,5-11,hosp,vaxxed,count,3
2023,02,2023-01-08,5-11,hosp,vaxxed,rate,1.417200085
2023,02,2023-01-08,5-11,hosp,unvaxxed,count,2
2023,02,2023-01-08,5-11,hosp,unvaxxed,rate,0.671028351
2023,02,2023-01-08,12-17,pop,vaxxed,count,281325
2023,02,2023-01-08,12-17,pop,unvaxxed,count,152409
2023,02,2023-01-08,12-17,cases,vaxxed,count,68
2023,02,2023-01-08,12-17,cases,vaxxed,rate,24.171332089
2023,02,2023-01-08,12-17,cases,unvaxxed,count,64
2023,02,2023-01-08,12-17,cases,unvaxxed,rate,41.992270798
2023,02,2023-01-08,12-17,hosp,vaxxed,count,2
2023,02,2023-01-08,12-17,hosp,vaxxed,rate,0.710921532
2023,02,2023-01-08,12-17,hosp,unvaxxed,count,1
2023,02,2023-01-08,12-17,hosp,unvaxxed,rate,0.656129231
2023,03,2023-01-15,5-11,pop,vaxxed,count,211880
2023,03,2023-01-15,5-11,pop,unvaxxed,count,297855
2023,03,2023-01-15,5-11,cases,vaxxed,count,70
2023,03,2023-01-15,5-11,cases,vaxxed,rate,33.037568435
2023,03,2023-01-15,5-11,cases,unvaxxed,count,98
2023,03,2023-01-15,5-11,cases,unvaxxed,rate,32.901915362
2023,03,2023-01-15,5-11,hosp,vaxxed,count,0
2023,03,2023-01-15,5-11,hosp,vaxxed,rate,0
2023,03,2023-01-15,5-11,hosp,unvaxxed,count,2
2023,03,2023-01-15,5-11,hosp,unvaxxed,rate,0.67146766
2023,03,2023-01-15,12-17,pop,vaxxed,count,281374
2023,03,2023-01-15,12-17,pop,unvaxxed,count,152360
2023,03,2023-01-15,12-17,cases,vaxxed,count,91
2023,03,2023-01-15,12-17,cases,vaxxed,rate,32.341296637
2023,03,2023-01-15,12-17,cases,unvaxxed,count,63
2023,03,2023-01-15,12-17,cases,unvaxxed,rate,41.349435547
2023,03,2023-01-15,12-17,hosp,vaxxed,count,1
2023,03,2023-01-15,12-17,hosp,vaxxed,rate,0.355398864
2023,03,2023-01-15,12-17,hosp,unvaxxed,count,2
2023,03,2023-01-15,12-17,hosp,unvaxxed,rate,1.312680494
2023,04,2023-01-22,5-11,pop,vaxxed,count,212113
2023,04,2023-01-22,5-11,pop,unvaxxed,count,297622
2023,04,2023-01-22,5-11,cases,vaxxed,count,80
2023,04,2023-01-22,5-11,cases,vaxxed,rate,37.715745852
2023,04,2023-01-22,5-11,cases,unvaxxed,count,151
2023,04,2023-01-22,5-11,cases,unvaxxed,rate,50.735496704
2023,04,2023-01-22,5-11,hosp,vaxxed,count,1
2023,04,2023-01-22,5-11,hosp,vaxxed,rate,0.471446823
2023,04,2023-01-22,5-11,hosp,unvaxxed,count,1
2023,04,2023-01-22,5-11,hosp,unvaxxed,rate,0.335996667
2023,04,2023-01-22,12-17,pop,vaxxed,count,281449
2023,04,2023-01-22,12-17,pop,unvaxxed,count,152285
2023,04,2023-01-22,12-17,cases,vaxxed,count,101
2023,04,2023-01-22,12-17,cases,vaxxed,rate,35.885719971
2023,04,2023-01-22,12-17,cases,unvaxxed,count,91
2023,04,2023-01-22,12-17,cases,unvaxxed,rate,59.756377844
2023,04,2023-01-22,12-17,hosp,vaxxed,count,2
2023,04,2023-01-22,12-17,hosp,vaxxed,rate,0.710608316
2023,04,2023-01-22,12-17,hosp,unvaxxed,count,7
2023,04,2023-01-22,12-17,hosp,unvaxxed,rate,4.59664445
2023,05,2023-01-29,5-11,pop,vaxxed,count,212326
2023,05,2023-01-29,5-11,pop,unvaxxed,count,297409
2023,05,2023-01-29,5-11,cases,vaxxed,count,100
2023,05,2023-01-29,5-11,cases,vaxxed,rate,47.097387979
2023,05,2023-01-29,5-11,cases,unvaxxed,count,122
2023,05,2023-01-29,5-11,cases,unvaxxed,rate,41.020950946
2023,05,2023-01-29,5-11,hosp,vaxxed,count,0
2023,05,2023-01-29,5-11,hosp,vaxxed,rate,0
2023,05,2023-01-29,5-11,hosp,unvaxxed,count,3
2023,05,2023-01-29,5-11,hosp,unvaxxed,rate,1.008711909
2023,05,2023-01-29,12-17,pop,vaxxed,count,281506
2023,05,2023-01-29,12-17,pop,unvaxxed,count,152228
2023,05,2023-01-29,12-17,cases,vaxxed,count,145
2023,05,2023-01-29,12-17,cases,vaxxed,rate,51.508671218
2023,05,2023-01-29,12-17,cases,unvaxxed,count,78
2023,05,2023-01-29,12-17,cases,unvaxxed,rate,51.238931077
2023,05,2023-01-29,12-17,hosp,vaxxed,count,1
2023,05,2023-01-29,12-17,hosp,vaxxed,rate,0.355232215
2023,05,2023-01-29,12-17,hosp,unvaxxed,count,3
2023,05,2023-01-29,12-17,hosp,unvaxxed,rate,1.970728118
2023,06,2023-02-05,5-11,pop,vaxxed,count,212542
2023,06,2023-02-05,5-11,pop,unvaxxed,count,297193
2023,06,2023-02-05,5-11,cases,vaxxed,count,84
2023,06,2023-02-05,5-11,cases,vaxxed,rate,39.521600437
2023,06,2023-02-05,5-11,cases,unvaxxed,count,128
2023,06,2023-02-05,5-11,cases,unvaxxed,rate,43.069655073
2023,06,2023-02-05,5-11,hosp,vaxxed,count,0
2023,06,2023-02-05,5-11,hosp,vaxxed,rate,0
2023,06,2023-02-05,5-11,hosp,unvaxxed,count,3
2023,06,2023-02-05,5-11,hosp,unvaxxed,rate,1.009445041
2023,06,2023-02-05,12-17,pop,vaxxed,count,281571
2023,06,2023-02-05,12-17,pop,unvaxxed,count,152163
2023,06,2023-02-05,12-17,cases,vaxxed,count,148
2023,06,2023-02-05,12-17,cases,vaxxed,rate,52.562231196
2023,06,2023-02-05,12-17,cases,unvaxxed,count,106
2023,06,2023-02-05,12-17,cases,unvaxxed,rate,69.662138628
2023,06,2023-02-05,12-17,hosp,vaxxed,count,6
2023,06,2023-02-05,12-17,hosp,vaxxed,rate,2.130901265
2023,06,2023-02-05,12-17,hosp,unvaxxed,count,2
2023,06,2023-02-05,12-17,hosp,unvaxxed,rate,1.314379974
2023,07,2023-02-12,5-11,pop,vaxxed,count,212707
2023,07,2023-02-12,5-11,pop,unvaxxed,count,297028
2023,07,2023-02-12,5-11,cases,vaxxed,count,65
2023,07,2023-02-12,5-11,cases,vaxxed,rate,30.558467751
2023,07,2023-02-12,5-11,cases,unvaxxed,count,96
2023,07,2023-02-12,5-11,cases,unvaxxed,rate,32.320185302
2023,07,2023-02-12,5-11,hosp,vaxxed,count,1
2023,07,2023-02-12,5-11,hosp,vaxxed,rate,0.470130273
2023,07,2023-02-12,5-11,hosp,unvaxxed,count,1
2023,07,2023-02-12,5-11,hosp,unvaxxed,rate,0.336668597
2023,07,2023-02-12,12-17,pop,vaxxed,count,281632
2023,07,2023-02-12,12-17,pop,unvaxxed,count,152102
2023,07,2023-02-12,12-17,cases,vaxxed,count,140
2023,07,2023-02-12,12-17,cases,vaxxed,rate,49.710260198
2023,07,2023-02-12,12-17,cases,unvaxxed,count,77
2023,07,2023-02-12,12-17,cases,unvaxxed,rate,50.62392342
2023,07,2023-02-12,12-17,hosp,vaxxed,count,4
2023,07,2023-02-12,12-17,hosp,vaxxed,rate,1.420293149
2023,07,2023-02-12,12-17,hosp,unvaxxed,count,3
2023,07,2023-02-12,12-17,hosp,unvaxxed,rate,1.972360653
2023,08,2023-02-19,5-11,pop,vaxxed,count,212859
2023,08,2023-02-19,5-11,pop,unvaxxed,count,296876
2023,08,2023-02-19,5-11,cases,vaxxed,count,70
2023,08,2023-02-19,5-11,cases,vaxxed,rate,32.885619119
2023,08,2023-02-19,5-11,cases,unvaxxed,count,53
2023,08,2023-02-19,5-11,cases,unvaxxed,rate,17.852571444
2023,08,2023-02-19,5-11,hosp,vaxxed,count,3
2023,08,2023-02-19,5-11,hosp,vaxxed,rate,1.409383677
2023,08,2023-02-19,5-11,hosp,unvaxxed,count,1
2023,08,2023-02-19,5-11,hosp,unvaxxed,rate,0.336840971
2023,08,2023-02-19,12-17,pop,vaxxed,count,281695
2023,08,2023-02-19,12-17,pop,unvaxxed,count,152039
2023,08,2023-02-19,12-17,cases,vaxxed,count,67
2023,08,2023-02-19,12-17,cases,vaxxed,rate,23.784589716
2023,08,2023-02-19,12-17,cases,unvaxxed,count,38
2023,08,2023-02-19,12-17,cases,unvaxxed,rate,24.993587172
2023,08,2023-02-19,12-17,hosp,vaxxed,count,2
2023,08,2023-02-19,12-17,hosp,vaxxed,rate,0.709987753
2023,08,2023-02-19,12-17,hosp,unvaxxed,count,0
2023,08,2023-02-19,12-17,hosp,unvaxxed,rate,0
2023,09,2023-02-26,5-11,pop,vaxxed,count,212992
2023,09,2023-02-26,5-11,pop,unvaxxed,count,296743
2023,09,2023-02-26,5-11,cases,vaxxed,count,43
2023,09,2023-02-26,5-11,cases,vaxxed,rate,20.188551683
2023,09,2023-02-26,5-11,cases,unvaxxed,count,57
2023,09,2023-02-26,5-11,cases,unvaxxed,rate,19.208540724
2023,09,2023-02-26,5-11,hosp,vaxxed,count,1
2023,09,2023-02-26,5-11,hosp,vaxxed,rate,0.469501202
2023,09,2023-02-26,5-11,hosp,unvaxxed,count,1
2023,09,2023-02-26,5-11,hosp,unvaxxed,rate,0.336991943
2023,09,2023-02-26,12-17,pop,vaxxed,count,281748
2023,09,2023-02-26,12-17,pop,unvaxxed,count,151986
2023,09,2023-02-26,12-17,cases,vaxxed,count,60
2023,09,2023-02-26,12-17,cases,vaxxed,rate,21.295625878
2023,09,2023-02-26,12-17,cases,unvaxxed,count,38
2023,09,2023-02-26,12-17,cases,unvaxxed,rate,25.002302844
2023,09,2023-02-26,12-17,hosp,vaxxed,count,6
2023,09,2023-02-26,12-17,hosp,vaxxed,rate,2.129562588
2023,09,2023-02-26,12-17,hosp,unvaxxed,count,1
2023,09,2023-02-26,12-17,hosp,unvaxxed,rate,0.657955338
2023,10,2023-03-05,5-11,pop,vaxxed,count,213109
2023,10,2023-03-05,5-11,pop,unvaxxed,count,296626
2023,10,2023-03-05,5-11,cases,vaxxed,count,34
2023,10,2023-03-05,5-11,cases,vaxxed,rate,15.954276919
2023,10,2023-03-05,5-11,cases,unvaxxed,count,61
2023,10,2023-03-05,5-11,cases,unvaxxed,rate,20.564616723
2023,10,2023-03-05,5-11,hosp,vaxxed,count,1
2023,10,2023-03-05,5-11,hosp,vaxxed,rate,0.469243439
2023,10,2023-03-05,5-11,hosp,unvaxxed,count,1
2023,10,2023-03-05,5-11,hosp,unvaxxed,rate,0.337124864
2023,10,2023-03-05,12-17,pop,vaxxed,count,281777
2023,10,2023-03-05,12-17,pop,unvaxxed,count,151957
2023,10,2023-03-05,12-17,cases,vaxxed,count,50
2023,10,2023-03-05,12-17,cases,vaxxed,rate,17.744528475
2023,10,2023-03-05,12-17,cases,unvaxxed,count,40
2023,10,2023-03-05,12-17,cases,unvaxxed,rate,26.323236179
2023,10,2023-03-05,12-17,hosp,vaxxed,count,1
2023,10,2023-03-05,12-17,hosp,vaxxed,rate,0.354890569
2023,10,2023-03-05,12-17,hosp,unvaxxed,count,0
2023,10,2023-03-05,12-17,hosp,unvaxxed,rate,0
2023,11,2023-03-12,5-11,pop,vaxxed,count,213230
2023,11,2023-03-12,5-11,pop,unvaxxed,count,296505
2023,11,2023-03-12,5-11,cases,vaxxed,count,33
2023,11,2023-03-12,5-11,cases,vaxxed,rate,15.476246307
2023,11,2023-03-12,5-11,cases,unvaxxed,count,48
2023,11,2023-03-12,5-11,cases,unvaxxed,rate,16.188597157
2023,11,2023-03-12,5-11,hosp,vaxxed,count,1
2023,11,2023-03-12,5-11,hosp,vaxxed,rate,0.468977161
2023,11,2023-03-12,5-11,hosp,unvaxxed,count,0
2023,11,2023-03-12,5-11,hosp,unvaxxed,rate,0
2023,11,2023-03-12,12-17,pop,vaxxed,count,281826
2023,11,2023-03-12,12-17,pop,unvaxxed,count,151908
2023,11,2023-03-12,12-17,cases,vaxxed,count,38
2023,11,2023-03-12,12-17,cases,vaxxed,rate,13.483496909
2023,11,2023-03-12,12-17,cases,unvaxxed,count,28
2023,11,2023-03-12,12-17,cases,unvaxxed,rate,18.432208969
2023,11,2023-03-12,12-17,hosp,vaxxed,count,1
2023,11,2023-03-12,12-17,hosp,vaxxed,rate,0.354828866
2023,11,2023-03-12,12-17,hosp,unvaxxed,count,1
2023,11,2023-03-12,12-17,hosp,unvaxxed,rate,0.658293177
2023,12,2023-03-19,5-11,pop,vaxxed,count,213379
2023,12,2023-03-19,5-11,pop,unvaxxed,count,296356
2023,12,2023-03-19,5-11,cases,vaxxed,count,40
2023,12,2023-03-19,5-11,cases,vaxxed,rate,18.745987187
2023,12,2023-03-19,5-11,cases,unvaxxed,count,48
2023,12,2023-03-19,5-11,cases,unvaxxed,rate,16.196736358
2023,12,2023-03-19,5-11,hosp,vaxxed,count,1
2023,12,2023-03-19,5-11,hosp,vaxxed,rate,0.46864968
2023,12,2023-03-19,5-11,hosp,unvaxxed,count,0
2023,12,2023-03-19,5-11,hosp,unvaxxed,rate,0
2023,12,2023-03-19,12-17,pop,vaxxed,count,281901
2023,12,2023-03-19,12-17,pop,unvaxxed,count,151833
2023,12,2023-03-19,12-17,cases,vaxxed,count,42
2023,12,2023-03-19,12-17,cases,vaxxed,rate,14.898847468
2023,12,2023-03-19,12-17,cases,unvaxxed,count,26
2023,12,2023-03-19,12-17,cases,unvaxxed,rate,17.124077111
2023,12,2023-03-19,12-17,hosp,vaxxed,count,3
2023,12,2023-03-19,12-17,hosp,vaxxed,rate,1.064203391
2023,12,2023-03-19,12-17,hosp,unvaxxed,count,2
2023,12,2023-03-19,12-17,hosp,unvaxxed,rate,1.317236701
2023,13,2023-03-26,5-11,pop,vaxxed,count,213484
2023,13,2023-03-26,5-11,pop,unvaxxed,count,296251
2023,13,2023-03-26,5-11,cases,vaxxed,count,37
2023,13,2023-03-26,5-11,cases,vaxxed,rate,17.331509621
2023,13,2023-03-26,5-11,cases,unvaxxed,count,47
2023,13,2023-03-26,5-11,cases,unvaxxed,rate,15.86492535
2023,13,2023-03-26,5-11,hosp,vaxxed,count,2
2023,13,2023-03-26,5-11,hosp,vaxxed,rate,0.936838358
2023,13,2023-03-26,5-11,hosp,unvaxxed,count,2
2023,13,2023-03-26,5-11,hosp,unvaxxed,rate,0.675103206
2023,13,2023-03-26,12-17,pop,vaxxed,count,281949
2023,13,2023-03-26,12-17,pop,unvaxxed,count,151785
2023,13,2023-03-26,12-17,cases,vaxxed,count,36
2023,13,2023-03-26,12-17,cases,vaxxed,rate,12.768266601
2023,13,2023-03-26,12-17,cases,unvaxxed,count,37
2023,13,2023-03-26,12-17,cases,unvaxxed,rate,24.376585302
2023,13,2023-03-26,12-17,hosp,vaxxed,count,3
2023,13,2023-03-26,12-17,hosp,vaxxed,rate,1.064022217
2023,13,2023-03-26,12-17,hosp,unvaxxed,count,3
2023,13,2023-03-26,12-17,hosp,unvaxxed,rate,1.976479889
