year,week,week_start,age,metric,vax_status,metric_type,value
2022,49,2022-12-04,12-17,hosp,vaxxed,rate,1.423791557
2022,49,2022-12-04,12-17,hosp,unvaxxed,count,5
2022,49,2022-12-04,12-17,hosp,unvaxxed,rate,3.272379805
2022,50,2022-12-11,5-11,pop,vaxxed,count,210590
2022,50,2022-12-11,5-11,pop,unvaxxed,count,299145
2022,50,2022-12-11,5-11,cases,vaxxed,count,60
2022,50,2022-12-11,5-11,cases,vaxxed,rate,28.491381357
2022,50,2022-12-11,5-11,cases,unvaxxed,count,125
2022,50,2022-12-11,5-11,cases,unvaxxed,rate,41.785756071
2022,50,2022-12-11,5-11,hosp,vaxxed,count,0
2022,50,2022-12-11,5-11,hosp,vaxxed,rate,0
2022,50,2022-12-11,5-11,hosp,unvaxxed,count,3
2022,50,2022-12-11,5-11,hosp,unvaxxed,rate,1.002858146
2022,50,2022-12-11,12-17,pop,vaxxed,count,281042
2022,50,2022-12-11,12-17,pop,unvaxxed,count,152692
2022,50,2022-12-11,12-17,cases,vaxxed,count,119
2022,50,2022-12-11,12-17,cases,vaxxed,rate,42.342425687
2022,50,2022-12-11,12-17,cases,unvaxxed,count,58
2022,50,2022-12-11,12-17,cases,unvaxxed,rate,37.984963194
2022,50,2022-12-11,12-17,hosp,vaxxed,count,4
2022,50,2022-12-11,12-17,hosp,vaxxed,rate,1.423274813
2022,50,2022-12-11,12-17,hosp,unvaxxed,count,1
2022,50,2022-12-11,12-17,hosp,unvaxxed,rate,0.654913159
2022,51,2022-12-18,5-11,pop,vaxxed,count,210928
2022,51,2022-12-18,5-11,pop,unvaxxed,count,298807
2022,51,2022-12-18,5-11,cases,vaxxed,count,72
2022,51,2022-12-18,5-11,cases,vaxxed,rate,34.134870667
2022,51,2022-12-18,5-11,cases,unvaxxed,count,97
2022,51,2022-12-18,5-11,cases,unvaxxed,rate,32.462425579
2022,51,2022-12-18,5-11,hosp,vaxxed,count,1
2022,51,2022-12-18,5-11,hosp,vaxxed,rate,0.474095426
2022,51,2022-12-18,5-11,hosp,unvaxxed,count,1
2022,51,2022-12-18,5-11,hosp,unvaxxed,rate,0.334664181
2022,51,2022-12-18,12-17,pop,vaxxed,count,281111
2022,51,2022-12-18,12-17,pop,unvaxxed,count,152623
2022,51,2022-12-18,12-17,cases,vaxxed,count,107
2022,51,2022-12-18,12-17,cases,vaxxed,rate,38.063256151
2022,51,2022-12-18,12-17,cases,unvaxxed,count,57
2022,51,2022-12-18,12-17,cases,unvaxxed,rate,37.346926741
2022,51,2022-12-18,12-17,hosp,vaxxed,count,1
2022,51,2022-12-18,12-17,hosp,vaxxed,rate,0.355731366
2022,51,2022-12-18,12-17,hosp,unvaxxed,count,1
2022,51,2022-12-18,12-17,hosp,unvaxxed,rate,0.655209241
2022,52,2022-12-25,5-11,pop,vaxxed,count,211182
2022,52,2022-12-25,5-11,pop,unvaxxed,count,298553
2022,52,2022-12-25,5-11,cases,vaxxed,count,38
2022,52,2022-12-25,5-11,cases,vaxxed,rate,17.993957818
2022,52,2022-12-25,5-11,cases,unvaxxed,count,54
2022,52,2022-12-25,5-11,cases,unvaxxed,rate,18.087240791
2022,52,2022-12-25,5-11,hosp,vaxxed,count,1
2022,52,2022-12-25,5-11,hosp,vaxxed,rate,0.473525206
2022,52,2022-12-25,5-11,hosp,unvaxxed,count,2
2022,52,2022-12-25,5-11,hosp,unvaxxed,rate,0.669897807
2022,52,2022-12-25,12-17,pop,vaxxed,count,281177
2022,52,2022-12-25,12-17,pop,unvaxxed,count,152557
2022,52,2022-12-25,12-17,cases,vaxxed,count,58
2022,52,2022-12-25,12-17,cases,vaxxed,rate,20.627576224
2022,52,2022-12-25,12-17,cases,unvaxxed,count,28
2022,52,2022-12-25,12-17,cases,unvaxxed,rate,18.35379563
2022,52,2022-12-25,12-17,hosp,vaxxed,count,4
2022,52,2022-12-25,12-17,hosp,vaxxed,rate,1.422591464
2022,52,2022-12-25,12-17,hosp,unvaxxed,count,0
2022,52,2022-12-25,12-17,hosp,unvaxxed,rate,0
2023,01,2023-01-01,5-11,pop,vaxxed,count,211402
2023,01,2023-01-01,5-11,pop,unvaxxed,count,298333
2023,01,2023-01-01,5-11,cases,vaxxed,count,25
2023,01,2023-01-01,5-11,cases,vaxxed,rate,11.825810541
2023,01,2023-01-01,5-11,cases,unvaxxed,count,54
2023,01,2023-01-01,5-11,cases,unvaxxed,rate,18.100578883
2023,01,2023-01-01,5-11,hosp,vaxxed,count,0
2023,01,2023-01-01,5-11,hosp,vaxxed,rate,0
2023,01,2023-01-01,5-11,hosp,unvaxxed,count,1
2023,01,2023-01-01,5-11,hosp,unvaxxed,rate,0.335195905
2023,01,2023-01-01,12-17,pop,vaxxed,count,281227
2023,01,2023-01-01,12-17,pop,unvaxxed,count,152507
2023,01,2023-01-01,12-17,cases,vaxxed,count,53
2023,01,2023-01-01,12-17,cases,vaxxed,rate,18.845985627
2023,01,2023-01-01,12-17,cases,unvaxxed,count,39
2023,01,2023-01-01,12-17,cases,unvaxxed,rate,25.572596668
2023,01,2023-01-01,12-17,hosp,vaxxed,count,3
2023,01,2023-01-01,12-17,hosp,vaxxed,rate,1.066753903
2023,01,2023-01-01,12-17,hosp,unvaxxed,count,3
2023,01,2023-01-01,12-17,hosp,unvaxxed,rate,1.967122821
2023,02,2023-01-08,5-11,pop,vaxxed,count,211650
2023,02,2023-01-08,5-11,pop,unvaxxed,count,298085
2023,02,2023-01-08,5-11,cases,vaxxed,count,48
2023,02,2023-01-08,5-11,cases,vaxxed,rate,22.678951099
2023,02,2023-01-08,5-11,cases,unvaxxed,count,71
2023,02,2023-01-08,5-11,cases,unvaxxed,rate,23.818709429
2023,02,2023-01-08,5-11,hosp,vaxxed,count,3
2023,02,2023-01-08,5-11,hosp,vaxxed,rate,1.417434444
2023,02,2023-01-08,5-11,hosp,unvaxxed,count,2
2023,02,2023-01-08,5-11,hosp,unvaxxed,rate,0.670949561
2023,02,2023-01-08,12-17,pop,vaxxed,count,281292
2023,02,2023-01-08,12-17,pop,unvaxxed,count,152442
2023,02,2023-01-08,12-17,cases,vaxxed,count,68
2023,02,2023-01-08,12-17,cases,vaxxed,rate,24.174167769
2023,02,2023-01-08,12-17,cases,unvaxxed,count,64
2023,02,2023-01-08,12-17,cases,unvaxxed,rate,41.983180488
2023,02,2023-01-08,12-17,hosp,vaxxed,count,2
2023,02,2023-01-08,12-17,hosp,vaxxed,rate,0.711004934
2023,02,2023-01-08,12-17,hosp,unvaxxed,count,1
2023,02,2023-01-08,12-17,hosp,unvaxxed,rate,0.655987195
2023,03,2023-01-15,5-11,pop,vaxxed,count,211845
2023,03,2023-01-15,5-11,pop,unvaxxed,count,297890
2023,03,2023-01-15,5-11,cases,vaxxed,count,70
2023,03,2023-01-15,5-11,cases,vaxxed,rate,33.043026741
2023,03,2023-01-15,5-11,cases,unvaxxed,count,98
2023,03,2023-01-15,5-11,cases,unvaxxed,rate,32.898049616
2023,03,2023-01-15,5-11,hosp,vaxxed,count,0
2023,03,2023-01-15,5-11,hosp,vaxxed,rate,0
2023,03,2023-01-15,5-11,hosp,unvaxxed,count,2
2023,03,2023-01-15,5-11,hosp,unvaxxed,rate,0.671388768
2023,03,2023-01-15,12-17,pop,vaxxed,count,281341
2023,03,2023-01-15,12-17,pop,unvaxxed,count,152393
2023,03,2023-01-15,12-17,cases,vaxxed,count,91
2023,03,2023-01-15,12-17,cases,vaxxed,rate,32.345090122
2023,03,2023-01-15,12-17,cases,unvaxxed,count,63
2023,03,2023-01-15,12-17,cases,unvaxxed,rate,41.340481518
2023,03,2023-01-15,12-17,hosp,vaxxed,count,1
2023,03,2023-01-15,12-17,hosp,vaxxed,rate,0.355440551
2023,03,2023-01-15,12-17,hosp,unvaxxed,count,2
2023,03,2023-01-15,12-17,hosp,unvaxxed,rate,1.312396239
2023,04,2023-01-22,5-11,pop,vaxxed,count,212078
2023,04,2023-01-22,5-11,pop,unvaxxed,count,297657
2023,04,2023-01-22,5-11,cases,vaxxed,count,80
2023,04,2023-01-22,5-11,cases,vaxxed,rate,37.721970219
2023,04,2023-01-22,5-11,cases,unvaxxed,count,151
2023,04,2023-01-22,5-11,cases,unvaxxed,rate,50.72953097
2023,04,2023-01-22,5-11,hosp,vaxxed,count,1
2023,04,2023-01-22,5-11,hosp,vaxxed,rate,0.471524628
2023,04,2023-01-22,5-11,hosp,unvaxxed,count,1
2023,04,2023-01-22,5-11,hosp,unvaxxed,rate,0.335957159
2023,04,2023-01-22,12-17,pop,vaxxed,count,281416
2023,04,2023-01-22,12-17,pop,unvaxxed,count,152318
2023,04,2023-01-22,12-17,cases,vaxxed,count,101
2023,04,2023-01-22,12-17,cases,vaxxed,rate,35.889928078
2023,04,2023-01-22,12-17,cases,unvaxxed,count,91
2023,04,2023-01-22,12-17,cases,unvaxxed,rate,59.743431505
2023,04,2023-01-22,12-17,hosp,vaxxed,count,2
2023,04,2023-01-22,12-17,hosp,vaxxed,rate,0.710691645
2023,04,2023-01-22,12-17,hosp,unvaxxed,count,7
2023,04,2023-01-22,12-17,hosp,unvaxxed,rate,4.595648577
2023,05,2023-01-29,5-11,pop,vaxxed,count,212290
2023,05,2023-01-29,5-11,pop,unvaxxed,count,297445
2023,05,2023-01-29,5-11,cases,vaxxed,count,100
2023,05,2023-01-29,5-11,cases,vaxxed,rate,47.105374723
2023,05,2023-01-29,5-11,cases,unvaxxed,count,122
2023,05,2023-01-29,5-11,cases,unvaxxed,rate,41.015986149
2023,05,2023-01-29,5-11,hosp,vaxxed,count,0
2023,05,2023-01-29,5-11,hosp,vaxxed,rate,0
2023,05,2023-01-29,5-11,hosp,unvaxxed,count,3
2023,05,2023-01-29,5-11,hosp,unvaxxed,rate,1.008589823
2023,05,2023-01-29,12-17,pop,vaxxed,count,281473
2023,05,2023-01-29,12-17,pop,unvaxxed,count,152261
2023,05,2023-01-29,12-17,cases,vaxxed,count,145
2023,05,2023-01-29,12-17,cases,vaxxed,rate,51.514710114
2023,05,2023-01-29,12-17,cases,unvaxxed,count,78
2023,05,2023-01-29,12-17,cases,unvaxxed,rate,51.227825904
2023,05,2023-01-29,12-17,hosp,vaxxed,count,1
2023,05,2023-01-29,12-17,hosp,vaxxed,rate,0.355273863
2023,05,2023-01-29,12-17,hosp,unvaxxed,count,3
2023,05,2023-01-29,12-17,hosp,unvaxxed,rate,1.970300996
2023,06,2023-02-05,5-11,pop,vaxxed,count,212506
2023,06,2023-02-05,5-11,pop,unvaxxed,count,297229
2023,06,2023-02-05,5-11,cases,vaxxed,count,84
2023,06,2023-02-05,5-11,cases,vaxxed,rate,39.528295672
2023,06,2023-02-05,5-11,cases,unvaxxed,count,128
2023,06,2023-02-05,5-11,cases,unvaxxed,rate,43.064438531
2023,06,2023-02-05,5-11,hosp,vaxxed,count,0
2023,06,2023-02-05,5-11,hosp,vaxxed,rate,0
2023,06,2023-02-05,5-11,hosp,unvaxxed,count,3
2023,06,2023-02-05,5-11,hosp,unvaxxed,rate,1.009322778
2023,06,2023-02-05,12-17,pop,vaxxed,count,281538
2023,06,2023-02-05,12-17,pop,unvaxxed,count,152196
2023,06,2023-02-05,12-17,cases,vaxxed,count,148
2023,06,2023-02-05,12-17,cases,vaxxed,rate,52.568392189
2023,06,2023-02-05,12-17,cases,unvaxxed,count,106
2023,06,2023-02-05,12-17,cases,unvaxxed,rate,69.647034088
2023,06,2023-02-05,12-17,hosp,vaxxed,count,6
2023,06,2023-02-05,12-17,hosp,vaxxed,rate,2.131151035
2023,06,2023-02-05,12-17,hosp,unvaxxed,count,2
2023,06,2023-02-05,12-17,hosp,unvaxxed,rate,1.314094983
2023,07,2023-02-12,5-11,pop,vaxxed,count,212670
2023,07,2023-02-12,5-11,pop,unvaxxed,count,297065
2023,07,2023-02-12,5-11,cases,vaxxed,count,65
2023,07,2023-02-12,5-11,cases,vaxxed,rate,30.563784267
2023,07,2023-02-12,5-11,cases,unvaxxed,count,96
2023,07,2023-02-12,5-11,cases,unvaxxed,rate,32.316159763
2023,07,2023-02-12,5-11,hosp,vaxxed,count,1
2023,07,2023-02-12,5-11,hosp,vaxxed,rate,0.470212066
2023,07,2023-02-12,5-11,hosp,unvaxxed,count,1
2023,07,2023-02-12,5-11,hosp,unvaxxed,rate,0.336626664
2023,07,2023-02-12,12-17,pop,vaxxed,count,281599
2023,07,2023-02-12,12-17,pop,unvaxxed,count,152135
2023,07,2023-02-12,12-17,cases,vaxxed,count,140
2023,07,2023-02-12,12-17,cases,vaxxed,rate,49.71608564
2023,07,2023-02-12,12-17,cases,unvaxxed,count,77
2023,07,2023-02-12,12-17,cases,unvaxxed,rate,50.612942452
2023,07,2023-02-12,12-17,hosp,vaxxed,count,4
2023,07,2023-02-12,12-17,hosp,vaxxed,rate,1.42045959
2023,07,2023-02-12,12-17,hosp,unvaxxed,count,3
2023,07,2023-02-12,12-17,hosp,unvaxxed,rate,1.971932823
2023,08,2023-02-19,5-11,pop,vaxxed,count,212821
2023,08,2023-02-19,5-11,pop,unvaxxed,count,296914
2023,08,2023-02-19,5-11,cases,vaxxed,count,70
2023,08,2023-02-19,5-11,cases,vaxxed,rate,32.891490971
2023,08,2023-02-19,5-11,cases,unvaxxed,count,53
2023,08,2023-02-19,5-11,cases,unvaxxed,rate,17.850286615
2023,08,2023-02-19,5-11,hosp,vaxxed,count,3
2023,08,2023-02-19,5-11,hosp,vaxxed,rate,1.409635327
2023,08,2023-02-19,5-11,hosp,unvaxxed,count,1
2023,08,2023-02-19,5-11,hosp,unvaxxed,rate,0.336797861
2023,08,2023-02-19,12-17,pop,vaxxed,count,281662
2023,08,2023-02-19,12-17,pop,unvaxxed,count,152072
2023,08,2023-02-19,12-17,cases,vaxxed,count,67
2023,08,2023-02-19,12-17,cases,vaxxed,rate,23.787376359
2023,08,2023-02-19,12-17,cases,unvaxxed,count,38
2023,08,2023-02-19,12-17,cases,unvaxxed,rate,24.988163501
2023,08,2023-02-19,12-17,hosp,vaxxed,count,2
2023,08,2023-02-19,12-17,hosp,vaxxed,rate,0.710070936
2023,08,2023-02-19,12-17,hosp,unvaxxed,count,0
2023,08,2023-02-19,12-17,hosp,unvaxxed,rate,0
2023,09,2023-02-26,5-11,pop,vaxxed,count,212954
2023,09,2023-02-26,5-11,pop,unvaxxed,count,296781
2023,09,2023-02-26,5-11,cases,vaxxed,count,43
2023,09,2023-02-26,5-11,cases,vaxxed,rate,20.192154174
2023,09,2023-02-26,5-11,cases,unvaxxed,count,57
2023,09,2023-02-26,5-11,cases,unvaxxed,rate,19.206081252
2023,09,2023-02-26,5-11,hosp,vaxxed,count,1
2023,09,2023-02-26,5-11,hosp,vaxxed,rate,0.469584981
2023,09,2023-02-26,5-11,hosp,unvaxxed,count,1
2023,09,2023-02-26,5-11,hosp,unvaxxed,rate,0.336948794
2023,09,2023-02-26,12-17,pop,vaxxed,count,281715
2023,09,2023-02-26,12-17,pop,unvaxxed,count,152019
2023,09,2023-02-26,12-17,cases,vaxxed,count,60
2023,09,2023-02-26,12-17,cases,vaxxed,rate,21.298120441
2023,09,2023-02-26,12-17,cases,unvaxxed,count,38
2023,09,2023-02-26,12-17,cases,unvaxxed,rate,24.996875391
2023,09,2023-02-26,12-17,hosp,vaxxed,count,6
2023,09,2023-02-26,12-17,hosp,vaxxed,rate,2.129812044
2023,09,2023-02-26,12-17,hosp,unvaxxed,count,1
2023,09,2023-02-26,12-17,hosp,unvaxxed,rate,0.65781251
2023,10,2023-03-05,5-11,pop,vaxxed,count,213071
2023,10,2023-03-05,5-11,pop,unvaxxed,count,296664
2023,10,2023-03-05,5-11,cases,vaxxed,count,34
2023,10,2023-03-05,5-11,cases,vaxxed,rate,15.957122274
2023,10,2023-03-05,5-11,cases,unvaxxed,count,61
2023,10,2023-03-05,5-11,cases,unvaxxed,rate,20.56198258
2023,10,2023-03-05,5-11,hosp,vaxxed,count,1
2023,10,2023-03-05,5-11,hosp,vaxxed,rate,0.469327126
2023,10,2023-03-05,5-11,hosp,unvaxxed,count,1
2023,10,2023-03-05,5-11,hosp,unvaxxed,rate,0.337081682
2023,10,2023-03-05,12-17,pop,vaxxed,count,281744
2023,10,2023-03-05,12-17,pop,unvaxxed,count,151990
2023,10,2023-03-05,12-17,cases,vaxxed,count,50
2023,10,2023-03-05,12-17,cases,vaxxed,rate,17.746606849
2023,10,2023-03-05,12-17,cases,unvaxxed,count,40
2023,10,2023-03-05,12-17,cases,unvaxxed,rate,26.31752089
2023,10,2023-03-05,12-17,hosp,vaxxed,count,1
2023,10,2023-03-05,12-17,hosp,vaxxed,rate,0.354932137
2023,10,2023-03-05,12-17,hosp,unvaxxed,count,0
2023,10,2023-03-05,12-17,hosp,unvaxxed,rate,0
2023,11,2023-03-12,5-11,pop,vaxxed,count,213192
2023,11,2023-03-12,5-11,pop,unvaxxed,count,296543
2023,11,2023-03-12,5-11,cases,vaxxed,count,33
2023,11,2023-03-12,5-11,cases,vaxxed,rate,15.479004841
2023,11,2023-03-12,5-11,cases,unvaxxed,count,48
2023,11,2023-03-12,5-11,cases,unvaxxed,rate,16.186522697
2023,11,2023-03-12,5-11,hosp,vaxxed,count,1
2023,11,2023-03-12,5-11,hosp,vaxxed,rate,0.469060753
2023,11,2023-03-12,5-11,hosp,unvaxxed,count,0
2023,11,2023-03-12,5-11,hosp,unvaxxed,rate,0
2023,11,2023-03-12,12-17,pop,vaxxed,count,281793
2023,11,2023-03-12,12-17,pop,unvaxxed,count,151941
2023,11,2023-03-12,12-17,cases,vaxxed,count,38
2023,11,2023-03-12,12-17,cases,vaxxed,rate,13.485075925
2023,11,2023-03-12,12-17,cases,unvaxxed,count,28
2023,11,2023-03-12,12-17,cases,unvaxxed,rate,18.428205684999998
2023,11,2023-03-12,12-17,hosp,vaxxed,count,1
2023,11,2023-03-12,12-17,hosp,vaxxed,rate,0.354870419
2023,11,2023-03-12,12-17,hosp,unvaxxed,count,1
2023,11,2023-03-12,12-17,hosp,unvaxxed,rate,0.658150203
