year,week,week_start,age,metric,vax_status,metric_type,value
2022,49,2022-12-04,12-17,hosp,vaxxed,rate,1.42431882
2022,49,2022-12-04,12-17,hosp,unvaxxed,count,5
2022,49,2022-12-04,12-17,hosp,unvaxxed,rate,3.270153959
2022,50,2022-12-11,5-11,pop,vaxxed,count,210443
2022,50,2022-12-11,5-11,pop,unvaxxed,count,299292
2022,50,2022-12-11,5-11,cases,vaxxed,count,61
2022,50,2022-12-11,5-11,cases,vaxxed,rate,28.986471396
2022,50,2022-12-11,5-11,cases,unvaxxed,count,125
2022,50,2022-12-11,5-11,cases,unvaxxed,rate,41.765232616
2022,50,2022-12-11,5-11,hosp,vaxxed,count,0
2022,50,2022-12-11,5-11,hosp,vaxxed,rate,0
2022,50,2022-12-11,5-11,hosp,unvaxxed,count,3
2022,50,2022-12-11,5-11,hosp,unvaxxed,rate,1.002365583
2022,50,2022-12-11,12-17,pop,vaxxed,count,280934
2022,50,2022-12-11,12-17,pop,unvaxxed,count,152800
2022,50,2022-12-11,12-17,cases,vaxxed,count,118
2022,50,2022-12-11,12-17,cases,vaxxed,rate,42.002747976
2022,50,2022-12-11,12-17,cases,unvaxxed,count,59
2022,50,2022-12-11,12-17,cases,unvaxxed,rate,38.612565445
2022,50,2022-12-11,12-17,hosp,vaxxed,count,4
2022,50,2022-12-11,12-17,hosp,vaxxed,rate,1.423821965
2022,50,2022-12-11,12-17,hosp,unvaxxed,count,1
2022,50,2022-12-11,12-17,hosp,unvaxxed,rate,0.654450262
2022,51,2022-12-18,5-11,pop,vaxxed,count,210780
2022,51,2022-12-18,5-11,pop,unvaxxed,count,298955
2022,51,2022-12-18,5-11,cases,vaxxed,count,72
2022,51,2022-12-18,5-11,cases,vaxxed,rate,34.158838599
2022,51,2022-12-18,5-11,cases,unvaxxed,count,97
2022,51,2022-12-18,5-11,cases,unvaxxed,rate,32.446354803
2022,51,2022-12-18,5-11,hosp,vaxxed,count,1
2022,51,2022-12-18,5-11,hosp,vaxxed,rate,0.474428314
2022,51,2022-12-18,5-11,hosp,unvaxxed,count,1
2022,51,2022-12-18,5-11,hosp,unvaxxed,rate,0.334498503
2022,51,2022-12-18,12-17,pop,vaxxed,count,281002
2022,51,2022-12-18,12-17,pop,unvaxxed,count,152732
2022,51,2022-12-18,12-17,cases,vaxxed,count,104
2022,51,2022-12-18,12-17,cases,vaxxed,rate,37.010412737
2022,51,2022-12-18,12-17,cases,unvaxxed,count,59
2022,51,2022-12-18,12-17,cases,unvaxxed,rate,38.629756698
2022,51,2022-12-18,12-17,hosp,vaxxed,count,1
2022,51,2022-12-18,12-17,hosp,vaxxed,rate,0.355869353
2022,51,2022-12-18,12-17,hosp,unvaxxed,count,1
2022,51,2022-12-18,12-17,hosp,unvaxxed,rate,0.654741639
2022,52,2022-12-25,5-11,pop,vaxxed,count,211036
2022,52,2022-12-25,5-11,pop,unvaxxed,count,298699
2022,52,2022-12-25,5-11,cases,vaxxed,count,38
2022,52,2022-12-25,5-11,cases,vaxxed,rate,18.00640649
2022,52,2022-12-25,5-11,cases,unvaxxed,count,54
2022,52,2022-12-25,5-11,cases,unvaxxed,rate,18.078399995
2022,52,2022-12-25,5-11,hosp,vaxxed,count,1
2022,52,2022-12-25,5-11,hosp,vaxxed,rate,0.473852802
2022,52,2022-12-25,5-11,hosp,unvaxxed,count,2
2022,52,2022-12-25,5-11,hosp,unvaxxed,rate,0.66957037
2022,52,2022-12-25,12-17,pop,vaxxed,count,281068
2022,52,2022-12-25,12-17,pop,unvaxxed,count,152666
2022,52,2022-12-25,12-17,cases,vaxxed,count,58
2022,52,2022-12-25,12-17,cases,vaxxed,rate,20.635575733
2022,52,2022-12-25,12-17,cases,unvaxxed,count,28
2022,52,2022-12-25,12-17,cases,unvaxxed,rate,18.340691444
2022,52,2022-12-25,12-17,hosp,vaxxed,count,4
2022,52,2022-12-25,12-17,hosp,vaxxed,rate,1.423143154
2022,52,2022-12-25,12-17,hosp,unvaxxed,count,0
2022,52,2022-12-25,12-17,hosp,unvaxxed,rate,0
2023,01,2023-01-01,5-11,pop,vaxxed,count,211255
2023,01,2023-01-01,5-11,pop,unvaxxed,count,298480
2023,01,2023-01-01,5-11,cases,vaxxed,count,24
2023,01,2023-01-01,5-11,cases,vaxxed,rate,11.360677854
2023,01,2023-01-01,5-11,cases,unvaxxed,count,53
2023,01,2023-01-01,5-11,cases,unvaxxed,rate,17.75663361
2023,01,2023-01-01,5-11,hosp,vaxxed,count,0
2023,01,2023-01-01,5-11,hosp,vaxxed,rate,0
2023,01,2023-01-01,5-11,hosp,unvaxxed,count,1
2023,01,2023-01-01,5-11,hosp,unvaxxed,rate,0.335030823
2023,01,2023-01-01,12-17,pop,vaxxed,count,281118
2023,01,2023-01-01,12-17,pop,unvaxxed,count,152616
2023,01,2023-01-01,12-17,cases,vaxxed,count,53
2023,01,2023-01-01,12-17,cases,vaxxed,rate,18.853292923
2023,01,2023-01-01,12-17,cases,unvaxxed,count,39
2023,01,2023-01-01,12-17,cases,unvaxxed,rate,25.554332442
2023,01,2023-01-01,12-17,hosp,vaxxed,count,3
2023,01,2023-01-01,12-17,hosp,vaxxed,rate,1.067167524
2023,01,2023-01-01,12-17,hosp,unvaxxed,count,3
2023,01,2023-01-01,12-17,hosp,unvaxxed,rate,1.96571788
2023,02,2023-01-08,5-11,pop,vaxxed,count,211501
2023,02,2023-01-08,5-11,pop,unvaxxed,count,298234
2023,02,2023-01-08,5-11,cases,vaxxed,count,48
2023,02,2023-01-08,5-11,cases,vaxxed,rate,22.694928156
2023,02,2023-01-08,5-11,cases,unvaxxed,count,72
2023,02,2023-01-08,5-11,cases,unvaxxed,rate,24.142116593
2023,02,2023-01-08,5-11,hosp,vaxxed,count,3
2023,02,2023-01-08,5-11,hosp,vaxxed,rate,1.41843301
2023,02,2023-01-08,5-11,hosp,unvaxxed,count,1
2023,02,2023-01-08,5-11,hosp,unvaxxed,rate,0.335307175
2023,02,2023-01-08,12-17,pop,vaxxed,count,281181
2023,02,2023-01-08,12-17,pop,unvaxxed,count,152553
2023,02,2023-01-08,12-17,cases,vaxxed,count,68
2023,02,2023-01-08,12-17,cases,vaxxed,rate,24.183710848
2023,02,2023-01-08,12-17,cases,unvaxxed,count,63
2023,02,2023-01-08,12-17,cases,unvaxxed,rate,41.297122967
2023,02,2023-01-08,12-17,hosp,vaxxed,count,2
2023,02,2023-01-08,12-17,hosp,vaxxed,rate,0.711285613
2023,02,2023-01-08,12-17,hosp,unvaxxed,count,1
2023,02,2023-01-08,12-17,hosp,unvaxxed,rate,0.655509888
2023,03,2023-01-15,5-11,pop,vaxxed,count,211696
2023,03,2023-01-15,5-11,pop,unvaxxed,count,298039
2023,03,2023-01-15,5-11,cases,vaxxed,count,70
2023,03,2023-01-15,5-11,cases,vaxxed,rate,33.066283728
2023,03,2023-01-15,5-11,cases,unvaxxed,count,98
2023,03,2023-01-15,5-11,cases,unvaxxed,rate,32.881602743
2023,03,2023-01-15,5-11,hosp,vaxxed,count,0
2023,03,2023-01-15,5-11,hosp,vaxxed,rate,0
2023,03,2023-01-15,5-11,hosp,unvaxxed,count,2
2023,03,2023-01-15,5-11,hosp,unvaxxed,rate,0.671053117
2023,03,2023-01-15,12-17,pop,vaxxed,count,281230
2023,03,2023-01-15,12-17,pop,unvaxxed,count,152504
2023,03,2023-01-15,12-17,cases,vaxxed,count,91
2023,03,2023-01-15,12-17,cases,vaxxed,rate,32.357856559
2023,03,2023-01-15,12-17,cases,unvaxxed,count,63
2023,03,2023-01-15,12-17,cases,unvaxxed,rate,41.310391859
2023,03,2023-01-15,12-17,hosp,vaxxed,count,1
2023,03,2023-01-15,12-17,hosp,vaxxed,rate,0.355580841
2023,03,2023-01-15,12-17,hosp,unvaxxed,count,2
2023,03,2023-01-15,12-17,hosp,unvaxxed,rate,1.311441011
