year,week,week_start,age,metric,vax_status,metric_type,value
2022,49,2022-12-04,12-17,hosp,vaxxed,rate,1.42386758
2022,49,2022-12-04,12-17,hosp,unvaxxed,count,5
2022,49,2022-12-04,12-17,hosp,unvaxxed,rate,3.272058583
2022,50,2022-12-11,5-11,pop,vaxxed,count,210571
2022,50,2022-12-11,5-11,pop,unvaxxed,count,299164
2022,50,2022-12-11,5-11,cases,vaxxed,count,60
2022,50,2022-12-11,5-11,cases,vaxxed,rate,28.493952159
2022,50,2022-12-11,5-11,cases,unvaxxed,count,125
2022,50,2022-12-11,5-11,cases,unvaxxed,rate,41.783102245
2022,50,2022-12-11,5-11,hosp,vaxxed,count,0
2022,50,2022-12-11,5-11,hosp,vaxxed,rate,0
2022,50,2022-12-11,5-11,hosp,unvaxxed,count,3
2022,50,2022-12-11,5-11,hosp,unvaxxed,rate,1.002794454
2022,50,2022-12-11,12-17,pop,vaxxed,count,281027
2022,50,2022-12-11,12-17,pop,unvaxxed,count,152707
2022,50,2022-12-11,12-17,cases,vaxxed,count,119
2022,50,2022-12-11,12-17,cases,vaxxed,rate,42.344685742
2022,50,2022-12-11,12-17,cases,unvaxxed,count,58
2022,50,2022-12-11,12-17,cases,unvaxxed,rate,37.981232033
2022,50,2022-12-11,12-17,hosp,vaxxed,count,4
2022,50,2022-12-11,12-17,hosp,vaxxed,rate,1.423350781
2022,50,2022-12-11,12-17,hosp,unvaxxed,count,1
2022,50,2022-12-11,12-17,hosp,unvaxxed,rate,0.654848828
2022,51,2022-12-18,5-11,pop,vaxxed,count,210909
2022,51,2022-12-18,5-11,pop,unvaxxed,count,298826
2022,51,2022-12-18,5-11,cases,vaxxed,count,72
2022,51,2022-12-18,5-11,cases,vaxxed,rate,34.137945749
2022,51,2022-12-18,5-11,cases,unvaxxed,count,97
2022,51,2022-12-18,5-11,cases,unvaxxed,rate,32.460361548
2022,51,2022-12-18,5-11,hosp,vaxxed,count,1
2022,51,2022-12-18,5-11,hosp,vaxxed,rate,0.474138135
2022,51,2022-12-18,5-11,hosp,unvaxxed,count,1
2022,51,2022-12-18,5-11,hosp,unvaxxed,rate,0.334642903
2022,51,2022-12-18,12-17,pop,vaxxed,count,281096
2022,51,2022-12-18,12-17,pop,unvaxxed,count,152638
2022,51,2022-12-18,12-17,cases,vaxxed,count,107
2022,51,2022-12-18,12-17,cases,vaxxed,rate,38.065287304
2022,51,2022-12-18,12-17,cases,unvaxxed,count,57
2022,51,2022-12-18,12-17,cases,unvaxxed,rate,37.343256594
2022,51,2022-12-18,12-17,hosp,vaxxed,count,1
2022,51,2022-12-18,12-17,hosp,vaxxed,rate,0.355750349
2022,51,2022-12-18,12-17,hosp,unvaxxed,count,1
2022,51,2022-12-18,12-17,hosp,unvaxxed,rate,0.655144853
2022,52,2022-12-25,5-11,pop,vaxxed,count,211163
2022,52,2022-12-25,5-11,pop,unvaxxed,count,298572
2022,52,2022-12-25,5-11,cases,vaxxed,count,38
2022,52,2022-12-25,5-11,cases,vaxxed,rate,17.995576877
2022,52,2022-12-25,5-11,cases,unvaxxed,count,54
2022,52,2022-12-25,5-11,cases,unvaxxed,rate,18.086089787
2022,52,2022-12-25,5-11,hosp,vaxxed,count,1
2022,52,2022-12-25,5-11,hosp,vaxxed,rate,0.473567813
2022,52,2022-12-25,5-11,hosp,unvaxxed,count,2
2022,52,2022-12-25,5-11,hosp,unvaxxed,rate,0.669855177
2022,52,2022-12-25,12-17,pop,vaxxed,count,281161
2022,52,2022-12-25,12-17,pop,unvaxxed,count,152573
2022,52,2022-12-25,12-17,cases,vaxxed,count,58
2022,52,2022-12-25,12-17,cases,vaxxed,rate,20.628750076
2022,52,2022-12-25,12-17,cases,unvaxxed,count,28
2022,52,2022-12-25,12-17,cases,unvaxxed,rate,18.351870908
2022,52,2022-12-25,12-17,hosp,vaxxed,count,4
2022,52,2022-12-25,12-17,hosp,vaxxed,rate,1.422672419
2022,52,2022-12-25,12-17,hosp,unvaxxed,count,0
2022,52,2022-12-25,12-17,hosp,unvaxxed,rate,0
2023,01,2023-01-01,5-11,pop,vaxxed,count,211382
2023,01,2023-01-01,5-11,pop,unvaxxed,count,298353
2023,01,2023-01-01,5-11,cases,vaxxed,count,25
2023,01,2023-01-01,5-11,cases,vaxxed,rate,11.826929445
2023,01,2023-01-01,5-11,cases,unvaxxed,count,54
2023,01,2023-01-01,5-11,cases,unvaxxed,rate,18.099365517
2023,01,2023-01-01,5-11,hosp,vaxxed,count,0
2023,01,2023-01-01,5-11,hosp,vaxxed,rate,0
2023,01,2023-01-01,5-11,hosp,unvaxxed,count,1
2023,01,2023-01-01,5-11,hosp,unvaxxed,rate,0.335173435
2023,01,2023-01-01,12-17,pop,vaxxed,count,281211
2023,01,2023-01-01,12-17,pop,unvaxxed,count,152523
2023,01,2023-01-01,12-17,cases,vaxxed,count,53
2023,01,2023-01-01,12-17,cases,vaxxed,rate,18.847057903
2023,01,2023-01-01,12-17,cases,unvaxxed,count,39
2023,01,2023-01-01,12-17,cases,unvaxxed,rate,25.569914046
2023,01,2023-01-01,12-17,hosp,vaxxed,count,3
2023,01,2023-01-01,12-17,hosp,vaxxed,rate,1.066814598
2023,01,2023-01-01,12-17,hosp,unvaxxed,count,3
2023,01,2023-01-01,12-17,hosp,unvaxxed,rate,1.966916465
2023,02,2023-01-08,5-11,pop,vaxxed,count,211630
2023,02,2023-01-08,5-11,pop,unvaxxed,count,298105
2023,02,2023-01-08,5-11,cases,vaxxed,count,48
2023,02,2023-01-08,5-11,cases,vaxxed,rate,22.681094363
2023,02,2023-01-08,5-11,cases,unvaxxed,count,71
2023,02,2023-01-08,5-11,cases,unvaxxed,rate,23.81711142
2023,02,2023-01-08,5-11,hosp,vaxxed,count,3
2023,02,2023-01-08,5-11,hosp,vaxxed,rate,1.417568398
2023,02,2023-01-08,5-11,hosp,unvaxxed,count,1
2023,02,2023-01-08,5-11,hosp,unvaxxed,rate,0.335452274
2023,02,2023-01-08,12-17,pop,vaxxed,count,281276
2023,02,2023-01-08,12-17,pop,unvaxxed,count,152458
2023,02,2023-01-08,12-17,cases,vaxxed,count,68
2023,02,2023-01-08,12-17,cases,vaxxed,rate,24.175542883
2023,02,2023-01-08,12-17,cases,unvaxxed,count,64
2023,02,2023-01-08,12-17,cases,unvaxxed,rate,41.978774482
2023,02,2023-01-08,12-17,hosp,vaxxed,count,2
2023,02,2023-01-08,12-17,hosp,vaxxed,rate,0.711045379
2023,02,2023-01-08,12-17,hosp,unvaxxed,count,1
2023,02,2023-01-08,12-17,hosp,unvaxxed,rate,0.655918351
2023,03,2023-01-15,5-11,pop,vaxxed,count,211825
2023,03,2023-01-15,5-11,pop,unvaxxed,count,297910
2023,03,2023-01-15,5-11,cases,vaxxed,count,70
2023,03,2023-01-15,5-11,cases,vaxxed,rate,33.046146583
2023,03,2023-01-15,5-11,cases,unvaxxed,count,98
2023,03,2023-01-15,5-11,cases,unvaxxed,rate,32.895841026
2023,03,2023-01-15,5-11,hosp,vaxxed,count,0
2023,03,2023-01-15,5-11,hosp,vaxxed,rate,0
2023,03,2023-01-15,5-11,hosp,unvaxxed,count,2
2023,03,2023-01-15,5-11,hosp,unvaxxed,rate,0.671343694
2023,03,2023-01-15,12-17,pop,vaxxed,count,281325
2023,03,2023-01-15,12-17,pop,unvaxxed,count,152409
2023,03,2023-01-15,12-17,cases,vaxxed,count,91
2023,03,2023-01-15,12-17,cases,vaxxed,rate,32.346929708
2023,03,2023-01-15,12-17,cases,unvaxxed,count,63
2023,03,2023-01-15,12-17,cases,unvaxxed,rate,41.336141566
2023,03,2023-01-15,12-17,hosp,vaxxed,count,1
2023,03,2023-01-15,12-17,hosp,vaxxed,rate,0.355460766
2023,03,2023-01-15,12-17,hosp,unvaxxed,count,2
2023,03,2023-01-15,12-17,hosp,unvaxxed,rate,1.312258462
2023,04,2023-01-22,5-11,pop,vaxxed,count,212058
2023,04,2023-01-22,5-11,pop,unvaxxed,count,297677
2023,04,2023-01-22,5-11,cases,vaxxed,count,80
2023,04,2023-01-22,5-11,cases,vaxxed,rate,37.725527922
2023,04,2023-01-22,5-11,cases,unvaxxed,count,151
2023,04,2023-01-22,5-11,cases,unvaxxed,rate,50.726122609
2023,04,2023-01-22,5-11,hosp,vaxxed,count,1
2023,04,2023-01-22,5-11,hosp,vaxxed,rate,0.471569099
2023,04,2023-01-22,5-11,hosp,unvaxxed,count,1
2023,04,2023-01-22,5-11,hosp,unvaxxed,rate,0.335934587
2023,04,2023-01-22,12-17,pop,vaxxed,count,281400
2023,04,2023-01-22,12-17,pop,unvaxxed,count,152334
2023,04,2023-01-22,12-17,cases,vaxxed,count,101
2023,04,2023-01-22,12-17,cases,vaxxed,rate,35.891968728
2023,04,2023-01-22,12-17,cases,unvaxxed,count,91
2023,04,2023-01-22,12-17,cases,unvaxxed,rate,59.737156511
2023,04,2023-01-22,12-17,hosp,vaxxed,count,2
2023,04,2023-01-22,12-17,hosp,vaxxed,rate,0.710732054
2023,04,2023-01-22,12-17,hosp,unvaxxed,count,7
2023,04,2023-01-22,12-17,hosp,unvaxxed,rate,4.595165885
2023,05,2023-01-29,5-11,pop,vaxxed,count,212269
2023,05,2023-01-29,5-11,pop,unvaxxed,count,297466
2023,05,2023-01-29,5-11,cases,vaxxed,count,100
2023,05,2023-01-29,5-11,cases,vaxxed,rate,47.110034909
2023,05,2023-01-29,5-11,cases,unvaxxed,count,122
2023,05,2023-01-29,5-11,cases,unvaxxed,rate,41.013090572
2023,05,2023-01-29,5-11,hosp,vaxxed,count,0
2023,05,2023-01-29,5-11,hosp,vaxxed,rate,0
2023,05,2023-01-29,5-11,hosp,unvaxxed,count,3
2023,05,2023-01-29,5-11,hosp,unvaxxed,rate,1.008518621
2023,05,2023-01-29,12-17,pop,vaxxed,count,281457
2023,05,2023-01-29,12-17,pop,unvaxxed,count,152277
2023,05,2023-01-29,12-17,cases,vaxxed,count,145
2023,05,2023-01-29,12-17,cases,vaxxed,rate,51.517638574
2023,05,2023-01-29,12-17,cases,unvaxxed,count,78
2023,05,2023-01-29,12-17,cases,unvaxxed,rate,51.222443311
2023,05,2023-01-29,12-17,hosp,vaxxed,count,1
2023,05,2023-01-29,12-17,hosp,vaxxed,rate,0.355294059
2023,05,2023-01-29,12-17,hosp,unvaxxed,count,3
2023,05,2023-01-29,12-17,hosp,unvaxxed,rate,1.970093973
2023,06,2023-02-05,5-11,pop,vaxxed,count,212486
2023,06,2023-02-05,5-11,pop,unvaxxed,count,297249
2023,06,2023-02-05,5-11,cases,vaxxed,count,84
2023,06,2023-02-05,5-11,cases,vaxxed,rate,39.532016227
2023,06,2023-02-05,5-11,cases,unvaxxed,count,128
2023,06,2023-02-05,5-11,cases,unvaxxed,rate,43.061540998
2023,06,2023-02-05,5-11,hosp,vaxxed,count,0
2023,06,2023-02-05,5-11,hosp,vaxxed,rate,0
2023,06,2023-02-05,5-11,hosp,unvaxxed,count,3
2023,06,2023-02-05,5-11,hosp,unvaxxed,rate,1.0092548670000001
2023,06,2023-02-05,12-17,pop,vaxxed,count,281522
2023,06,2023-02-05,12-17,pop,unvaxxed,count,152212
2023,06,2023-02-05,12-17,cases,vaxxed,count,148
2023,06,2023-02-05,12-17,cases,vaxxed,rate,52.571379857
2023,06,2023-02-05,12-17,cases,unvaxxed,count,105
2023,06,2023-02-05,12-17,cases,unvaxxed,rate,68.982734607
2023,06,2023-02-05,12-17,hosp,vaxxed,count,6
2023,06,2023-02-05,12-17,hosp,vaxxed,rate,2.131272156
2023,06,2023-02-05,12-17,hosp,unvaxxed,count,2
2023,06,2023-02-05,12-17,hosp,unvaxxed,rate,1.31395685
2023,07,2023-02-12,5-11,pop,vaxxed,count,212650
2023,07,2023-02-12,5-11,pop,unvaxxed,count,297085
2023,07,2023-02-12,5-11,cases,vaxxed,count,65
2023,07,2023-02-12,5-11,cases,vaxxed,rate,30.566658829
2023,07,2023-02-12,5-11,cases,unvaxxed,count,96
2023,07,2023-02-12,5-11,cases,unvaxxed,rate,32.313984213
2023,07,2023-02-12,5-11,hosp,vaxxed,count,1
2023,07,2023-02-12,5-11,hosp,vaxxed,rate,0.47025629
2023,07,2023-02-12,5-11,hosp,unvaxxed,count,1
2023,07,2023-02-12,5-11,hosp,unvaxxed,rate,0.336604002
2023,07,2023-02-12,12-17,pop,vaxxed,count,281583
2023,07,2023-02-12,12-17,pop,unvaxxed,count,152151
2023,07,2023-02-12,12-17,cases,vaxxed,count,140
2023,07,2023-02-12,12-17,cases,vaxxed,rate,49.718910588
2023,07,2023-02-12,12-17,cases,unvaxxed,count,77
2023,07,2023-02-12,12-17,cases,unvaxxed,rate,50.607620062
2023,07,2023-02-12,12-17,hosp,vaxxed,count,4
2023,07,2023-02-12,12-17,hosp,vaxxed,rate,1.420540303
2023,07,2023-02-12,12-17,hosp,unvaxxed,count,3
2023,07,2023-02-12,12-17,hosp,unvaxxed,rate,1.971725457
2023,08,2023-02-19,5-11,pop,vaxxed,count,212801
2023,08,2023-02-19,5-11,pop,unvaxxed,count,296934
2023,08,2023-02-19,5-11,cases,vaxxed,count,70
2023,08,2023-02-19,5-11,cases,vaxxed,rate,32.894582262
2023,08,2023-02-19,5-11,cases,unvaxxed,count,53
2023,08,2023-02-19,5-11,cases,unvaxxed,rate,17.849084308
2023,08,2023-02-19,5-11,hosp,vaxxed,count,3
2023,08,2023-02-19,5-11,hosp,vaxxed,rate,1.409767811
2023,08,2023-02-19,5-11,hosp,unvaxxed,count,1
2023,08,2023-02-19,5-11,hosp,unvaxxed,rate,0.336775176
2023,08,2023-02-19,12-17,pop,vaxxed,count,281646
2023,08,2023-02-19,12-17,pop,unvaxxed,count,152088
2023,08,2023-02-19,12-17,cases,vaxxed,count,67
2023,08,2023-02-19,12-17,cases,vaxxed,rate,23.788727694
2023,08,2023-02-19,12-17,cases,unvaxxed,count,38
2023,08,2023-02-19,12-17,cases,unvaxxed,rate,24.98553469
2023,08,2023-02-19,12-17,hosp,vaxxed,count,2
2023,08,2023-02-19,12-17,hosp,vaxxed,rate,0.710111274
2023,08,2023-02-19,12-17,hosp,unvaxxed,count,0
2023,08,2023-02-19,12-17,hosp,unvaxxed,rate,0
2023,09,2023-02-26,5-11,pop,vaxxed,count,212934
2023,09,2023-02-26,5-11,pop,unvaxxed,count,296801
2023,09,2023-02-26,5-11,cases,vaxxed,count,43
2023,09,2023-02-26,5-11,cases,vaxxed,rate,20.194050739
2023,09,2023-02-26,5-11,cases,unvaxxed,count,57
2023,09,2023-02-26,5-11,cases,unvaxxed,rate,19.204787046
2023,09,2023-02-26,5-11,hosp,vaxxed,count,1
2023,09,2023-02-26,5-11,hosp,vaxxed,rate,0.469629087
2023,09,2023-02-26,5-11,hosp,unvaxxed,count,1
2023,09,2023-02-26,5-11,hosp,unvaxxed,rate,0.336926089
2023,09,2023-02-26,12-17,pop,vaxxed,count,281699
2023,09,2023-02-26,12-17,pop,unvaxxed,count,152035
2023,09,2023-02-26,12-17,cases,vaxxed,count,60
2023,09,2023-02-26,12-17,cases,vaxxed,rate,21.299330136
2023,09,2023-02-26,12-17,cases,unvaxxed,count,38
2023,09,2023-02-26,12-17,cases,unvaxxed,rate,24.994244746
2023,09,2023-02-26,12-17,hosp,vaxxed,count,6
2023,09,2023-02-26,12-17,hosp,vaxxed,rate,2.129933014
2023,09,2023-02-26,12-17,hosp,unvaxxed,count,1
2023,09,2023-02-26,12-17,hosp,unvaxxed,rate,0.657743283
2023,10,2023-03-05,5-11,pop,vaxxed,count,213051
2023,10,2023-03-05,5-11,pop,unvaxxed,count,296684
2023,10,2023-03-05,5-11,cases,vaxxed,count,34
2023,10,2023-03-05,5-11,cases,vaxxed,rate,15.958620236
2023,10,2023-03-05,5-11,cases,unvaxxed,count,61
2023,10,2023-03-05,5-11,cases,unvaxxed,rate,20.56059646
2023,10,2023-03-05,5-11,hosp,vaxxed,count,1
2023,10,2023-03-05,5-11,hosp,vaxxed,rate,0.469371183
2023,10,2023-03-05,5-11,hosp,unvaxxed,count,1
2023,10,2023-03-05,5-11,hosp,unvaxxed,rate,0.337058958
2023,10,2023-03-05,12-17,pop,vaxxed,count,281728
2023,10,2023-03-05,12-17,pop,unvaxxed,count,152006
2023,10,2023-03-05,12-17,cases,vaxxed,count,50
2023,10,2023-03-05,12-17,cases,vaxxed,rate,17.747614721
2023,10,2023-03-05,12-17,cases,unvaxxed,count,40
2023,10,2023-03-05,12-17,cases,unvaxxed,rate,26.314750734
2023,10,2023-03-05,12-17,hosp,vaxxed,count,1
2023,10,2023-03-05,12-17,hosp,vaxxed,rate,0.354952294
2023,10,2023-03-05,12-17,hosp,unvaxxed,count,0
2023,10,2023-03-05,12-17,hosp,unvaxxed,rate,0
