year,week,week_start,age,metric,vax_status,metric_type,value
2022,49,2022-12-04,12-17,hosp,vaxxed,rate,1.42395375
2022,49,2022-12-04,12-17,hosp,unvaxxed,count,5
2022,49,2022-12-04,12-17,hosp,unvaxxed,rate,3.271694607
2022,50,2022-12-11,5-11,pop,vaxxed,count,210539
2022,50,2022-12-11,5-11,pop,unvaxxed,count,299196
2022,50,2022-12-11,5-11,cases,vaxxed,count,61
2022,50,2022-12-11,5-11,cases,vaxxed,rate,28.973254361
2022,50,2022-12-11,5-11,cases,unvaxxed,count,124
2022,50,2022-12-11,5-11,cases,unvaxxed,rate,41.444404337
2022,50,2022-12-11,5-11,hosp,vaxxed,count,0
2022,50,2022-12-11,5-11,hosp,vaxxed,rate,0
2022,50,2022-12-11,5-11,hosp,unvaxxed,count,3
2022,50,2022-12-11,5-11,hosp,unvaxxed,rate,1.002687202
2022,50,2022-12-11,12-17,pop,vaxxed,count,281010
2022,50,2022-12-11,12-17,pop,unvaxxed,count,152724
2022,50,2022-12-11,12-17,cases,vaxxed,count,119
2022,50,2022-12-11,12-17,cases,vaxxed,rate,42.347247429
2022,50,2022-12-11,12-17,cases,unvaxxed,count,58
2022,50,2022-12-11,12-17,cases,unvaxxed,rate,37.977004269
2022,50,2022-12-11,12-17,hosp,vaxxed,count,4
2022,50,2022-12-11,12-17,hosp,vaxxed,rate,1.423436888
2022,50,2022-12-11,12-17,hosp,unvaxxed,count,1
2022,50,2022-12-11,12-17,hosp,unvaxxed,rate,0.654775936
2022,51,2022-12-18,5-11,pop,vaxxed,count,210877
2022,51,2022-12-18,5-11,pop,unvaxxed,count,298858
2022,51,2022-12-18,5-11,cases,vaxxed,count,72
2022,51,2022-12-18,5-11,cases,vaxxed,rate,34.143126088
2022,51,2022-12-18,5-11,cases,unvaxxed,count,97
2022,51,2022-12-18,5-11,cases,unvaxxed,rate,32.456885879
2022,51,2022-12-18,5-11,hosp,vaxxed,count,1
2022,51,2022-12-18,5-11,hosp,vaxxed,rate,0.474210085
2022,51,2022-12-18,5-11,hosp,unvaxxed,count,1
2022,51,2022-12-18,5-11,hosp,unvaxxed,rate,0.334607071
2022,51,2022-12-18,12-17,pop,vaxxed,count,281079
2022,51,2022-12-18,12-17,pop,unvaxxed,count,152655
2022,51,2022-12-18,12-17,cases,vaxxed,count,106
2022,51,2022-12-18,12-17,cases,vaxxed,rate,37.711817674
2022,51,2022-12-18,12-17,cases,unvaxxed,count,58
2022,51,2022-12-18,12-17,cases,unvaxxed,rate,37.99416986
2022,51,2022-12-18,12-17,hosp,vaxxed,count,1
2022,51,2022-12-18,12-17,hosp,vaxxed,rate,0.355771865
2022,51,2022-12-18,12-17,hosp,unvaxxed,count,1
2022,51,2022-12-18,12-17,hosp,unvaxxed,rate,0.655071894
2022,52,2022-12-25,5-11,pop,vaxxed,count,211131
2022,52,2022-12-25,5-11,pop,unvaxxed,count,298604
2022,52,2022-12-25,5-11,cases,vaxxed,count,38
2022,52,2022-12-25,5-11,cases,vaxxed,rate,17.99830437
2022,52,2022-12-25,5-11,cases,unvaxxed,count,54
2022,52,2022-12-25,5-11,cases,unvaxxed,rate,18.084151585
2022,52,2022-12-25,5-11,hosp,vaxxed,count,1
2022,52,2022-12-25,5-11,hosp,vaxxed,rate,0.473639589
2022,52,2022-12-25,5-11,hosp,unvaxxed,count,2
2022,52,2022-12-25,5-11,hosp,unvaxxed,rate,0.669783392
2022,52,2022-12-25,12-17,pop,vaxxed,count,281144
2022,52,2022-12-25,12-17,pop,unvaxxed,count,152590
2022,52,2022-12-25,12-17,cases,vaxxed,count,58
2022,52,2022-12-25,12-17,cases,vaxxed,rate,20.629997439
2022,52,2022-12-25,12-17,cases,unvaxxed,count,28
2022,52,2022-12-25,12-17,cases,unvaxxed,rate,18.349826332
2022,52,2022-12-25,12-17,hosp,vaxxed,count,4
2022,52,2022-12-25,12-17,hosp,vaxxed,rate,1.422758444
2022,52,2022-12-25,12-17,hosp,unvaxxed,count,0
2022,52,2022-12-25,12-17,hosp,unvaxxed,rate,0
2023,01,2023-01-01,5-11,pop,vaxxed,count,211350
2023,01,2023-01-01,5-11,pop,unvaxxed,count,298385
2023,01,2023-01-01,5-11,cases,vaxxed,count,25
2023,01,2023-01-01,5-11,cases,vaxxed,rate,11.828720132
2023,01,2023-01-01,5-11,cases,unvaxxed,count,54
2023,01,2023-01-01,5-11,cases,unvaxxed,rate,18.097424468
2023,01,2023-01-01,5-11,hosp,vaxxed,count,0
2023,01,2023-01-01,5-11,hosp,vaxxed,rate,0
2023,01,2023-01-01,5-11,hosp,unvaxxed,count,1
2023,01,2023-01-01,5-11,hosp,unvaxxed,rate,0.33513749
2023,01,2023-01-01,12-17,pop,vaxxed,count,281194
2023,01,2023-01-01,12-17,pop,unvaxxed,count,152540
2023,01,2023-01-01,12-17,cases,vaxxed,count,53
2023,01,2023-01-01,12-17,cases,vaxxed,rate,18.84819733
2023,01,2023-01-01,12-17,cases,unvaxxed,count,39
2023,01,2023-01-01,12-17,cases,unvaxxed,rate,25.567064377
2023,01,2023-01-01,12-17,hosp,vaxxed,count,3
2023,01,2023-01-01,12-17,hosp,vaxxed,rate,1.066879094
2023,01,2023-01-01,12-17,hosp,unvaxxed,count,3
2023,01,2023-01-01,12-17,hosp,unvaxxed,rate,1.96669726
2023,02,2023-01-08,5-11,pop,vaxxed,count,211597
2023,02,2023-01-08,5-11,pop,unvaxxed,count,298138
2023,02,2023-01-08,5-11,cases,vaxxed,count,48
2023,02,2023-01-08,5-11,cases,vaxxed,rate,22.684631635
2023,02,2023-01-08,5-11,cases,unvaxxed,count,71
2023,02,2023-01-08,5-11,cases,unvaxxed,rate,23.814475176
2023,02,2023-01-08,5-11,hosp,vaxxed,count,3
2023,02,2023-01-08,5-11,hosp,vaxxed,rate,1.417789477
2023,02,2023-01-08,5-11,hosp,unvaxxed,count,1
2023,02,2023-01-08,5-11,hosp,unvaxxed,rate,0.335415143
2023,02,2023-01-08,12-17,pop,vaxxed,count,281258
2023,02,2023-01-08,12-17,pop,unvaxxed,count,152476
2023,02,2023-01-08,12-17,cases,vaxxed,count,68
2023,02,2023-01-08,12-17,cases,vaxxed,rate,24.177090074
2023,02,2023-01-08,12-17,cases,unvaxxed,count,64
2023,02,2023-01-08,12-17,cases,unvaxxed,rate,41.973818831
2023,02,2023-01-08,12-17,hosp,vaxxed,count,2
2023,02,2023-01-08,12-17,hosp,vaxxed,rate,0.711090885
2023,02,2023-01-08,12-17,hosp,unvaxxed,count,1
2023,02,2023-01-08,12-17,hosp,unvaxxed,rate,0.655840919
2023,03,2023-01-15,5-11,pop,vaxxed,count,211792
2023,03,2023-01-15,5-11,pop,unvaxxed,count,297943
2023,03,2023-01-15,5-11,cases,vaxxed,count,70
2023,03,2023-01-15,5-11,cases,vaxxed,rate,33.051295611
2023,03,2023-01-15,5-11,cases,unvaxxed,count,98
2023,03,2023-01-15,5-11,cases,unvaxxed,rate,32.892197501
2023,03,2023-01-15,5-11,hosp,vaxxed,count,0
2023,03,2023-01-15,5-11,hosp,vaxxed,rate,0
2023,03,2023-01-15,5-11,hosp,unvaxxed,count,2
2023,03,2023-01-15,5-11,hosp,unvaxxed,rate,0.671269337
2023,03,2023-01-15,12-17,pop,vaxxed,count,281307
2023,03,2023-01-15,12-17,pop,unvaxxed,count,152427
2023,03,2023-01-15,12-17,cases,vaxxed,count,91
2023,03,2023-01-15,12-17,cases,vaxxed,rate,32.348999492
2023,03,2023-01-15,12-17,cases,unvaxxed,count,63
2023,03,2023-01-15,12-17,cases,unvaxxed,rate,41.33126021
2023,03,2023-01-15,12-17,hosp,vaxxed,count,1
2023,03,2023-01-15,12-17,hosp,vaxxed,rate,0.355483511
2023,03,2023-01-15,12-17,hosp,unvaxxed,count,2
2023,03,2023-01-15,12-17,hosp,unvaxxed,rate,1.312103499
2023,04,2023-01-22,5-11,pop,vaxxed,count,212025
2023,04,2023-01-22,5-11,pop,unvaxxed,count,297710
2023,04,2023-01-22,5-11,cases,vaxxed,count,80
2023,04,2023-01-22,5-11,cases,vaxxed,rate,37.731399599
2023,04,2023-01-22,5-11,cases,unvaxxed,count,151
2023,04,2023-01-22,5-11,cases,unvaxxed,rate,50.720499815
2023,04,2023-01-22,5-11,hosp,vaxxed,count,1
2023,04,2023-01-22,5-11,hosp,vaxxed,rate,0.471642495
2023,04,2023-01-22,5-11,hosp,unvaxxed,count,1
2023,04,2023-01-22,5-11,hosp,unvaxxed,rate,0.33589735
2023,04,2023-01-22,12-17,pop,vaxxed,count,281382
2023,04,2023-01-22,12-17,pop,unvaxxed,count,152352
2023,04,2023-01-22,12-17,cases,vaxxed,count,101
2023,04,2023-01-22,12-17,cases,vaxxed,rate,35.894264736
2023,04,2023-01-22,12-17,cases,unvaxxed,count,90
2023,04,2023-01-22,12-17,cases,unvaxxed,rate,59.073724008
2023,04,2023-01-22,12-17,hosp,vaxxed,count,2
2023,04,2023-01-22,12-17,hosp,vaxxed,rate,0.71077752
2023,04,2023-01-22,12-17,hosp,unvaxxed,count,7
2023,04,2023-01-22,12-17,hosp,unvaxxed,rate,4.594622978
2023,05,2023-01-29,5-11,pop,vaxxed,count,212236
2023,05,2023-01-29,5-11,pop,unvaxxed,count,297499
2023,05,2023-01-29,5-11,cases,vaxxed,count,100
2023,05,2023-01-29,5-11,cases,vaxxed,rate,47.11735992
2023,05,2023-01-29,5-11,cases,unvaxxed,count,122
2023,05,2023-01-29,5-11,cases,unvaxxed,rate,41.008541205
2023,05,2023-01-29,5-11,hosp,vaxxed,count,0
2023,05,2023-01-29,5-11,hosp,vaxxed,rate,0
2023,05,2023-01-29,5-11,hosp,unvaxxed,count,3
2023,05,2023-01-29,5-11,hosp,unvaxxed,rate,1.008406751
2023,05,2023-01-29,12-17,pop,vaxxed,count,281439
2023,05,2023-01-29,12-17,pop,unvaxxed,count,152295
2023,05,2023-01-29,12-17,cases,vaxxed,count,144
2023,05,2023-01-29,12-17,cases,vaxxed,rate,51.165616706
2023,05,2023-01-29,12-17,cases,unvaxxed,count,78
2023,05,2023-01-29,12-17,cases,unvaxxed,rate,51.216389245
2023,05,2023-01-29,12-17,hosp,vaxxed,count,1
2023,05,2023-01-29,12-17,hosp,vaxxed,rate,0.355316783
2023,05,2023-01-29,12-17,hosp,unvaxxed,count,3
2023,05,2023-01-29,12-17,hosp,unvaxxed,rate,1.969861125
2023,06,2023-02-05,5-11,pop,vaxxed,count,212453
2023,06,2023-02-05,5-11,pop,unvaxxed,count,297282
2023,06,2023-02-05,5-11,cases,vaxxed,count,84
2023,06,2023-02-05,5-11,cases,vaxxed,rate,39.538156675
2023,06,2023-02-05,5-11,cases,unvaxxed,count,128
2023,06,2023-02-05,5-11,cases,unvaxxed,rate,43.056760921
2023,06,2023-02-05,5-11,hosp,vaxxed,count,0
2023,06,2023-02-05,5-11,hosp,vaxxed,rate,0
2023,06,2023-02-05,5-11,hosp,unvaxxed,count,3
2023,06,2023-02-05,5-11,hosp,unvaxxed,rate,1.009142834
2023,06,2023-02-05,12-17,pop,vaxxed,count,281504
2023,06,2023-02-05,12-17,pop,unvaxxed,count,152230
2023,06,2023-02-05,12-17,cases,vaxxed,count,148
2023,06,2023-02-05,12-17,cases,vaxxed,rate,52.574741389
2023,06,2023-02-05,12-17,cases,unvaxxed,count,105
2023,06,2023-02-05,12-17,cases,unvaxxed,rate,68.974577941
2023,06,2023-02-05,12-17,hosp,vaxxed,count,6
2023,06,2023-02-05,12-17,hosp,vaxxed,rate,2.131408435
2023,06,2023-02-05,12-17,hosp,unvaxxed,count,2
2023,06,2023-02-05,12-17,hosp,unvaxxed,rate,1.313801485
2023,07,2023-02-12,5-11,pop,vaxxed,count,212617
2023,07,2023-02-12,5-11,pop,unvaxxed,count,297118
2023,07,2023-02-12,5-11,cases,vaxxed,count,65
2023,07,2023-02-12,5-11,cases,vaxxed,rate,30.571403039
2023,07,2023-02-12,5-11,cases,unvaxxed,count,96
2023,07,2023-02-12,5-11,cases,unvaxxed,rate,32.310395197
2023,07,2023-02-12,5-11,hosp,vaxxed,count,1
2023,07,2023-02-12,5-11,hosp,vaxxed,rate,0.470329278
2023,07,2023-02-12,5-11,hosp,unvaxxed,count,1
2023,07,2023-02-12,5-11,hosp,unvaxxed,rate,0.336566617
2023,07,2023-02-12,12-17,pop,vaxxed,count,281565
2023,07,2023-02-12,12-17,pop,unvaxxed,count,152169
2023,07,2023-02-12,12-17,cases,vaxxed,count,138
2023,07,2023-02-12,12-17,cases,vaxxed,rate,49.01177348
2023,07,2023-02-12,12-17,cases,unvaxxed,count,77
2023,07,2023-02-12,12-17,cases,unvaxxed,rate,50.60163371
2023,07,2023-02-12,12-17,hosp,vaxxed,count,4
2023,07,2023-02-12,12-17,hosp,vaxxed,rate,1.420631115
2023,07,2023-02-12,12-17,hosp,unvaxxed,count,3
2023,07,2023-02-12,12-17,hosp,unvaxxed,rate,1.971492222
2023,08,2023-02-19,5-11,pop,vaxxed,count,212768
2023,08,2023-02-19,5-11,pop,unvaxxed,count,296967
2023,08,2023-02-19,5-11,cases,vaxxed,count,70
2023,08,2023-02-19,5-11,cases,vaxxed,rate,32.899684163
2023,08,2023-02-19,5-11,cases,unvaxxed,count,52
2023,08,2023-02-19,5-11,cases,unvaxxed,rate,17.510363104
2023,08,2023-02-19,5-11,hosp,vaxxed,count,3
2023,08,2023-02-19,5-11,hosp,vaxxed,rate,1.409986464
2023,08,2023-02-19,5-11,hosp,unvaxxed,count,1
2023,08,2023-02-19,5-11,hosp,unvaxxed,rate,0.336737752
2023,08,2023-02-19,12-17,pop,vaxxed,count,281628
2023,08,2023-02-19,12-17,pop,unvaxxed,count,152106
2023,08,2023-02-19,12-17,cases,vaxxed,count,66
2023,08,2023-02-19,12-17,cases,vaxxed,rate,23.435169798
2023,08,2023-02-19,12-17,cases,unvaxxed,count,38
2023,08,2023-02-19,12-17,cases,unvaxxed,rate,24.982577939
2023,08,2023-02-19,12-17,hosp,vaxxed,count,2
2023,08,2023-02-19,12-17,hosp,vaxxed,rate,0.710156661
2023,08,2023-02-19,12-17,hosp,unvaxxed,count,0
2023,08,2023-02-19,12-17,hosp,unvaxxed,rate,0
2023,09,2023-02-26,5-11,pop,vaxxed,count,212901
2023,09,2023-02-26,5-11,pop,unvaxxed,count,296834
2023,09,2023-02-26,5-11,cases,vaxxed,count,43
2023,09,2023-02-26,5-11,cases,vaxxed,rate,20.197180849
2023,09,2023-02-26,5-11,cases,unvaxxed,count,57
2023,09,2023-02-26,5-11,cases,unvaxxed,rate,19.202651987
2023,09,2023-02-26,5-11,hosp,vaxxed,count,1
2023,09,2023-02-26,5-11,hosp,vaxxed,rate,0.46970188
2023,09,2023-02-26,5-11,hosp,unvaxxed,count,1
2023,09,2023-02-26,5-11,hosp,unvaxxed,rate,0.336888631
2023,09,2023-02-26,12-17,pop,vaxxed,count,281681
2023,09,2023-02-26,12-17,pop,unvaxxed,count,152053
2023,09,2023-02-26,12-17,cases,vaxxed,count,60
2023,09,2023-02-26,12-17,cases,vaxxed,rate,21.300691207
2023,09,2023-02-26,12-17,cases,unvaxxed,count,38
2023,09,2023-02-26,12-17,cases,unvaxxed,rate,24.991285933
2023,09,2023-02-26,12-17,hosp,vaxxed,count,6
2023,09,2023-02-26,12-17,hosp,vaxxed,rate,2.130069121
2023,09,2023-02-26,12-17,hosp,unvaxxed,count,1
2023,09,2023-02-26,12-17,hosp,unvaxxed,rate,0.657665419
